RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210813,한국어,관광지,자연,해수욕장/해변,주차장,문자,안전,해수,김녕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210813
20210814,한국어,관광지,자연,해수욕장/해변,마을,해수,중문,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210814
20210814,한국어,관광지,자연,해수욕장/해변,마을,해수,중문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210814
20210814,한국어,관광지,자연,해수욕장/해변,이용,용머리해안,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210814
20210814,한국어,관광지,자연,해수욕장/해변,쇠소깍,산방산,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210814
20210806,한국어,관광지,자연,산,성산,일출봉,방문,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210830
20210806,한국어,관광지,자연,해수욕장/해변,인원,주상절리대,주상절리,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210806
20210806,한국어,관광지,자연,오름,소요시간,자연휴양림,오름,절물자연휴양림,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210806
20210806,한국어,관광지,자연,휴양림,운영시간,비자림,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210806
20210827,한국어,관광지,자연,해수욕장/해변,편의시설,문자,안전,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210827
20210827,한국어,관광지,자연,오름,오름,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210827
20210827,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210827
20210827,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210827
20210827,한국어,관광지,자연,동굴,세계,자연,유산,김녕,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210827
20210827,한국어,관광지,자연,해수욕장/해변,안전,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210827
20210827,한국어,관광지,자연,해수욕장/해변,삼양,해수,함덕,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210827
20210827,한국어,관광지,자연,폭포,폭포,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210827
20210828,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210828
20210828,한국어,관광지,자연,폭포,폭포,천지연,카드,탐나는,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210828
20210828,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210828
20210828,한국어,관광지,자연,산,성산,일출봉,탐방,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210828
20210817,한국어,관광지,자연,휴양림,자연휴양림,자연,휴양,서귀포,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210817
20210817,한국어,관광지,자연,해수욕장/해변,유선,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210817
20210824,한국어,관광지,자연,산,성산,일출봉,탐방,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210824
20210824,한국어,관광지,자연,해수욕장/해변,해수,김녕,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210824
20210826,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210826
20210826,한국어,관광지,자연,오름,동반,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210826
20210826,한국어,관광지,자연,오름,오름,주차장,제주,주소,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210826
20210804,한국어,관광지,자연,해수욕장/해변,통제,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210804
20210804,한국어,관광지,자연,오름,오름,다랑쉬오름,성산,문자,제주도청,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210804
20210808,한국어,관광지,자연,해수욕장/해변,이용,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210808
20210808,한국어,관광지,자연,해수욕장/해변,현장,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210808
20210808,한국어,관광지,자연,산,안내소,국립공원,성판악,유선,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210808
20210808,한국어,관광지,자연,해수욕장/해변,해수,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210808
20210808,한국어,관광지,자연,해수욕장/해변,안전,서귀포,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210808
20210827,한국어,관광지,자연,계곡,폭포,이용,돈내코,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210827
20210827,한국어,관광지,자연,오름,고근산,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210827
20210812,한국어,관광지,자연,섬속의 섬,비양도,우도,야영장,와이파이,무료,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210812,한국어,관광지,자연,해수욕장/해변,개장,문자,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210812
20210812,한국어,관광지,자연,해수욕장/해변,안전,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210812
20210812,한국어,관광지,자연,습지,해설사,해설,오름,물영아리,현장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210812,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210812
20210812,한국어,관광지,자연,오름,운영시간,자전거,수월봉,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210812
20210812,한국어,관광지,자연,휴양림,자연휴양림,교래자연,자연,휴양,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210827,한국어,관광지,자연,계곡,폭포,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210827
20210827,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210827
20210828,한국어,관광지,자연,동굴,연락처,만장굴,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210828
20210801,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210801
20210801,한국어,관광지,자연,오름,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210801
20210801,한국어,관광지,자연,해수욕장/해변,폭포,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210801
20210801,한국어,관광지,자연,계곡,문자,안전,제주,이용,강정,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210801
20210801,한국어,관광지,자연,산,동반,용눈이,오름,다랑쉬오름,성판악,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210801
20210830,한국어,관광지,자연,오름,오름,물영아리,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210830
20210830,한국어,관광지,자연,동굴,만장굴,사무실,보관,보관함,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210830
20210830,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210830
20210830,한국어,관광지,자연,계곡,폭포,돈내코,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210830
20210806,한국어,관광지,자연,오름,인원,만장굴,오름,거문오름,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210806
20210806,한국어,관광지,자연,해수욕장/해변,안전,서귀포,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210806
20210830,한국어,관광지,자연,휴양림,인원,운영시간,비자림,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210830
20210830,한국어,관광지,자연,섬속의 섬,이용,교통,버스,도보,추자도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210830
20210830,한국어,관광지,자연,섬속의 섬,문자,안전,마을,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210830
20210830,한국어,관광지,자연,계곡,폭포,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210830
20210806,한국어,관광지,자연,해수욕장/해변,주차장,문자,드림,서귀포,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210806
20210807,한국어,관광지,자연,동굴,만장굴,현장,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210807
20210807,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210807
20210807,한국어,관광지,자연,동굴,인원,만장굴,이용시간,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210807
20210807,한국어,관광지,자연,섬속의 섬,추자도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210807
20210807,한국어,관광지,자연,섬속의 섬,추자도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210807
20210807,한국어,관광지,자연,계곡,폭포,통제,돈내코,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210807
20210808,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210808
20210808,한국어,관광지,자연,해수욕장/해변,이용,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210808
20210808,한국어,관광지,자연,계곡,연락처,폭포,이용,돈내코,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210808
20210808,한국어,관광지,자연,해수욕장/해변,문자,안전,해수,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210808
20210808,한국어,관광지,자연,해수욕장/해변,연락처,운영시간,개장,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210808
20210808,한국어,관광지,자연,해수욕장/해변,폭포,이용,통제,돈내코,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210808
20210807,한국어,관광지,자연,해수욕장/해변,개장,세화,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210807
20210809,한국어,관광지,자연,해수욕장/해변,폭포,문자,제주,이용,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210809
20210812,한국어,관광지,자연,산,운영시간,성산,일출봉,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210813,한국어,관광지,자연,오름,오름,문자,제주,주소,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210813
20210813,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210813
20210809,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210809
20210809,한국어,관광지,자연,계곡,폭포,돈내코,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210809
20210816,한국어,관광지,자연,해수욕장/해변,폐쇄,해수,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210816,한국어,관광지,자연,폭포,폭포,유선,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210822
20210813,한국어,관광지,자연,계곡,이용,강정,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210813
20210813,한국어,관광지,자연,해수욕장/해변,해수,중문,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210813
20210816,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210816,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210816,한국어,관광지,자연,동굴,만장굴,매표소,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210816,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210816,한국어,관광지,자연,해수욕장/해변,편의시설,안전,해수,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210821,한국어,관광지,자연,휴양림,비자림,매표소,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210821
20210821,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210821
20210822,한국어,관광지,자연,폭포,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210822
