RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210107,한국어,관광지,자연,휴양림,해설사,해설,대여,물품보관,편의시설,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210119,한국어,관광지,자연,휴양림,자연휴양림,교래자연,자연,숙박,휴양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210119
20210119,한국어,관광지,자연,산,인원,성산,일출봉,매표소,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210119
20210117,한국어,관광지,자연,해수욕장/해변,방문,통제,주상절리,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210117
20210113,한국어,관광지,자연,산,해설사,해설,산방산,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210113
20210114,한국어,관광지,자연,해수욕장/해변,인원,정방폭포,폭포,통제,주상절리,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210114
20210119,한국어,관광지,자연,오름,동반,오름,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210119
20210119,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210119
20210119,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210119
20210120,한국어,관광지,자연,휴양림,해설,대여,체험,유모차,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210120
20210118,한국어,관광지,자연,산,1100,고지,제주,이용,교통,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210118
20210114,한국어,관광지,자연,휴양림,문자,한라,제주,흑돼지,늘봄,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210114
20210114,한국어,관광지,자연,오름,동반,오름,화장실,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210114
20210114,한국어,관광지,자연,해수욕장/해변,동반,주차장,화장실,이용,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210114
20210120,한국어,관광지,자연,기타,편의시설,동반,화장실,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210120
20210120,한국어,관광지,자연,섬속의 섬,해설사,해설,비양도,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210120
20210101,한국어,관광지,자연,산,만장굴,정방폭포,성산,일출봉,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210101,한국어,관광지,자연,산,숲길,사려니,탐방,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210101,한국어,관광지,자연,산,1100,고지,이용,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210114,한국어,관광지,자연,산,1100,고지,주차장,탐방,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210114
20210118,한국어,관광지,자연,산,인원,성산,일출봉,탐방,성산일출봉,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210118
20210118,한국어,관광지,자연,휴양림,인원,비자림,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210118
20210118,한국어,관광지,자연,오름,오름,주차장,문자,안전,관광진흥,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210118
20210118,한국어,관광지,자연,오름,오름,주차장,관광진흥,이용,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210118
20210118,한국어,관광지,자연,오름,인원,성산,일출봉,매표소,성산일출봉,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210118
20210121,한국어,관광지,자연,오름,동반,오름,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210121
20210122,한국어,관광지,자연,해수욕장/해변,용머리해안,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210122
20210101,한국어,관광지,자연,해수욕장/해변,이용,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210101,한국어,관광지,자연,습지,동백동산,정상운영,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210101
20210101,한국어,관광지,자연,습지,도로통제,1100,고지,폐쇄,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210101,한국어,관광지,자연,오름,폐쇄,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210127,한국어,관광지,자연,산,안내소,탐방,어리목,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210127
20210127,한국어,관광지,자연,산,안내소,탐방,어리목,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210127
20210118,한국어,관광지,자연,습지,동백동산,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210118
20210122,한국어,관광지,자연,오름,용눈이,오름,자연,탐방,송악산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210122
20210101,한국어,관광지,자연,오름,오름,성산,일출봉,폐쇄,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210107,한국어,관광지,자연,오름,오름,용두암,호텔,해수,라마다,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210107
20210128,한국어,관광지,자연,오름,오름,유선,제주도청,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210128
20210104,한국어,관광지,자연,휴양림,인원,만장굴,비자림,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210104
20210104,한국어,관광지,자연,산,성판악,탐방,한라산,한라,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210104
20210123,한국어,관광지,자연,오름,용눈이,오름,자연,통제,송악산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210123
20210123,한국어,관광지,자연,폭포,인원,폭포,관광지,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210123
20210107,한국어,관광지,자연,오름,동반,세계,자연,유산,애견,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210108,영어,관광지,자연,동굴,성산,일출봉,통제,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210108
20210108,한국어,관광지,자연,산,1100,고지,문자,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210108
20210122,한국어,관광지,자연,해수욕장/해변,탐방,용머리해안,방문,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210122
20210122,한국어,관광지,자연,기타,연락처,마방목지,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210122
20210122,한국어,관광지,자연,오름,숲길,사려니,탐방,이용,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210122
20210104,한국어,관광지,자연,산,성산,일출봉,한라산,한라,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210104
20210104,한국어,관광지,자연,오름,오름,제주도청,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210105
20210130,한국어,관광지,자연,오름,인원,오름,비자림,탐방,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210130
20210130,한국어,관광지,자연,오름,안내소,오름,성산,문자,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210130
20210122,한국어,관광지,자연,섬속의 섬,우도,방문,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210122
20210122,한국어,관광지,자연,해수욕장/해변,탐방,용머리해안,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210122
20210104,한국어,관광지,자연,산,인원,연락처,휴무일,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210104
20210104,한국어,관광지,자연,휴양림,휠체어,마을,이용,도로,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210104
20210104,한국어,관광지,자연,오름,인원,용눈이,오름,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210104
20210104,한국어,관광지,자연,산,국립공원,주차장,문자,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210104
20210131,한국어,관광지,자연,오름,국립공원,탐방,한라산,한라,어승생악,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210131
20210131,한국어,관광지,자연,산,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210131
20210131,한국어,관광지,자연,오름,자연휴양림,용눈이,오름,거문오름,다랑쉬오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210131
20210105,한국어,관광지,자연,휴양림,인원,연락처,비자림,매표소,폐쇄,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210105
20210105,한국어,관광지,자연,산,안내소,성판악,문자,탐방,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210105
20210105,한국어,관광지,자연,수목원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210113,한국어,관광지,자연,오름,수월봉,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210113
20210123,한국어,관광지,자연,해수욕장/해변,인원,매표소,주차장,코지,섭지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210123
20210120,한국어,관광지,자연,기타,편의시설,동반,화장실,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210120
20210114,한국어,관광지,자연,해수욕장/해변,용머리해안,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210114
20210114,한국어,관광지,자연,해수욕장/해변,용머리해안,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210114
20210114,한국어,관광지,자연,휴양림,자연휴양림,교래자연,자연,탐방,안전,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210114
20210110,한국어,관광지,자연,산,연락처,성산,일출봉,매표소,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210110
20210110,한국어,관광지,자연,산,성산,일출봉,이용,통제,성산일출봉,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210110
20210110,한국어,관광지,자연,오름,오름,탐방,안전,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210110
20210114,한국어,관광지,자연,섬속의 섬,문자,할인,카드,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210114
20210114,한국어,관광지,자연,오름,용눈이,오름,자연,탐방,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210114
20210114,한국어,관광지,자연,산,1100,고지,탐방,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210114
20210114,한국어,관광지,자연,오름,오름,폐쇄,주차장,이용,교통,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210114
20210114,한국어,관광지,자연,오름,수월봉,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210114
20210114,한국어,관광지,자연,산,성판악,탐방,한라산,한라,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210114
20210126,한국어,관광지,자연,산,1100,고지,국립공원,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210126
20210101,한국어,관광지,자연,산,1100,고지,문자,탐방,보관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210101,한국어,관광지,자연,오름,오름,군산오름,폐쇄,탐방,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210101,한국어,관광지,자연,오름,용눈이,오름,폐쇄,구좌,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210121,한국어,관광지,자연,폭포,폭포,천지연,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210121
20210121,한국어,관광지,자연,오름,동반,오름,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210121
20210110,한국어,관광지,자연,오름,오름,탐방,안전,제주,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210110
20210110,한국어,관광지,자연,산,연락처,성산,일출봉,매표소,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210110
20210111,한국어,관광지,자연,해수욕장/해변,용머리해안,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210111
20210111,한국어,관광지,자연,산,1100,오름,국립공원,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210111
20210111,한국어,관광지,자연,휴양림,한라,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210111
20210111,한국어,관광지,자연,휴양림,자연휴양림,교래자연,자연,휴양,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210111
