RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20221019,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,문화관광,박물관,박물관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,행사&축제,축제,이용요금,요금,무료,정원,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221019
20221019,한국어,관광지,자연,휴양림,숲길,비자림,제주,구좌,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,주소,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,테마/추천관광,일정별여행,동반,자연휴양림,오름,절물자연휴양림,비자림,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221019
20221019,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,무장애여행,휠체어,연락처,우도,문자,메일,안전,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221019
20221019,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,"레저, 체험",ATV/카트,편의시설,요금,파크,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221019
20221019,한국어,관광지,"레저, 체험",ATV/카트,,,,,,자동저장,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,방문,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221019
20221020,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,"레저, 체험",해양스포츠,체험,올레,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,자연,오름,오름,영실,,,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,자연,오름,해설사,해설,소요시간,안내소,사전예약,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221026
20221020,한국어,관광지,테마/추천관광,일정별여행,체험,숲길,자연휴양림,오름,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,자연,산,성판악,주차장,숙소,한라산,인터넷,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,"레저, 체험",ATV/카트,투숙객,리조트,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,테마/추천관광,일정별여행,소요시간,오름,숙박,문자,탐방,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,테마/추천관광,일정별여행,문자,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,"레저, 체험",ATV/카트,운영시간,파크,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,테마/추천관광,포토스팟,마을,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,테마/추천관광,포토스팟,항몽유적지,유적,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,문화관광,미술관,미술관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,신분증,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,테마/추천관광,포토스팟,영실,항몽유적지,유적,자연,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,휠체어,신분증,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,테마/추천관광,일정별여행,소요시간,문자,제주,가파도,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,신분증,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,자연,오름,동반,고근산,화장실,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,자연,오름,오름,화장실,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,테마/추천관광,테마공원,점심시간,문자,제주,이용,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,자연,오름,오름,제주,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,행사&축제,이달의 축제,오름,무료,제주,문화,홍보,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,행사&축제,이달의 축제,오름,무료,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,"레저, 체험",농어촌체험마을,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,행사&축제,이달의 축제,오름,무료,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,자연,오름,용눈이,오름,자연,문자,탐방,일반,휴양 및 관광,지인,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,자연,오름,오름,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,행사&축제,축제,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,행사&축제,축제,메일,공지,중문,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,시티투어,시티투어,탐나오,할인,제주,버스,시티투어버스,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,자연,해수욕장/해변,마을,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,"레저, 체험",해양스포츠,함덕,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,"레저, 체험",농어촌체험마을,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,"레저, 체험",농어촌체험마을,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,"레저, 체험",농어촌체험마을,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,테마/추천관광,이색힐링여행,유선,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,"레저, 체험",기타,이용요금,개장,오름,요금,무료,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,"레저, 체험",농어촌체험마을,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,자연,섬속의 섬,유선,숙박,민박,공지,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,자연,오름,수월봉,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,테마/추천관광,일정별여행,제주,제주항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,"레저, 체험",농어촌체험마을,마을,갈치,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,도보,생태/숲길,관광지,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,행사&축제,행사,인원,체험,주차장,해수,중문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,문의처,제주공항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221020,한국어,관광지,시티투어,시티투어,외국인,할인,제주,버스,시티투어버스,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,문화관광,전시관,무료,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
20221020,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221020
