RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20220906,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220906
20220906,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,여관,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220906
20220906,한국어,관광지,행사&축제,행사,입장료,할인,제주민속,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220906
20220906,한국어,관광지,행사&축제,행사,박물관,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220906
20220906,한국어,관광지,무장애여행,휠체어,대여,휠체어,여관,제주,제주공항,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220906
20220906,한국어,관광지,테마/추천관광,테마공원,소요시간,체험,온라인,요금,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220906
20220906,한국어,관광지,행사&축제,행사,산지천,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220906
20220906,한국어,관광지,자연,산,인증,한라산,한라,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220906
20220906,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220906
20220906,한국어,관광지,무장애여행,휠체어,대여,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220906
20220906,한국어,관광지,자연,산,안내소,국립공원,탐방,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220906
20220906,한국어,관광지,자연,산,안내소,국립공원,유선,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220906
20220906,한국어,관광지,자연,섬속의 섬,문자,안전,제주,가파도,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220906
20220906,한국어,관광지,"레저, 체험",농어촌체험마을,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220906
20220906,한국어,관광지,자연,산,성판악,탐방,인증,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220906
20220906,한국어,관광지,자연,오름,오름,탐방,안전,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220906
20220906,한국어,관광지,자연,섬속의 섬,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220906
20220906,한국어,관광지,문화관광,박물관,박물관,민속자연사,자연,무료,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220906,한국어,관광지,무장애여행,휠체어,대여,유모차,휠체어,여관,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220906
20220906,한국어,관광지,자연,산,해설,사전예약,박물관,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220906
20220907,한국어,관광지,"레저, 체험",해양스포츠,소요시간,이용요금,요금,제주,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220907,한국어,관광지,자연,해수욕장/해변,탐방,코지,이용,섭지,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220907,한국어,관광지,자연,휴양림,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220907,한국어,관광지,도보,생태/숲길,숲길,사려니,영실,탐방,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,자연,산,국립공원,영실,문자,탐방,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,탐방,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220907,한국어,관광지,자연,해수욕장/해변,성산,일출봉,폭포,천지연,정상운영,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,행사&축제,행사,문화,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220907,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,문의처,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,행사&축제,행사,문화,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220907,한국어,관광지,문화관광,전시관,운영시간,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220907,한국어,관광지,자연,산,영실,탐방,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220907,한국어,관광지,무장애여행,관광약자여행,연락처,동반,휠체어,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,테마/추천관광,일정별여행,사전예약,자연휴양림,절물자연휴양림,마방목지,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220907,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,서귀포,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220907,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220907,한국어,관광지,무장애여행,휠체어,사전예약,대여,운영시간,유선,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220907,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,대정,한라,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220907,영어,관광지,테마/추천관광,일정별여행,해녀,성산,일출봉,우도,입장료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,무장애여행,휠체어,대여,제주,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,자연,해수욕장/해변,해수,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,무료,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,테마/추천관광,테마공원,정상운영,유선,에코랜드,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,무장애여행,관광약자 이동 교통,운영시간,장애인,문자,리스트,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,무장애여행,휠체어,대여,휠체어,이용,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,무장애여행,관광약자 이동 교통,한라산,오일장,한라,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220907,한국어,관광지,문화관광,박물관,박물관,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,"레저, 체험",농어촌체험마을,체험,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220907,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,무장애여행,관광약자 이동 교통,대여,장애인,한라산,여관,한라,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220907,한국어,관광지,무장애여행,기타,문자,식당,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,무장애여행,관광약자 이동 교통,대여,장애인,여관,교통,버스,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220907,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,무장애여행,관광약자 이동 교통,대여,장애인,한라산,한라,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220907,한국어,관광지,무장애여행,관광약자 이동 교통,대여,장애인,여관,교통,버스,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220907
20220907,한국어,관광지,"레저, 체험",농어촌체험마을,체험,마을,한림,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,도보,제주올레,휠체어,비짓,올레,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,무장애여행,관광약자여행,동반,1100,오름,자연,유채꽃,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220907,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,신분증,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220907
20220908,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220908
20220908,한국어,관광지,도보,생태/숲길,숲길,오름,물영아리,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220908
20220908,한국어,관광지,자연,산,한라산,한라,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220908
20220908,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220908
20220908,한국어,관광지,자연,오름,인원,오름,주차장,방문,주차공간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220908
20220908,한국어,관광지,자연,오름,용눈이,오름,자연,리스트,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220908
20220908,한국어,관광지,자연,해수욕장/해변,현장,안전,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220908
20220908,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220908
20220908,한국어,관광지,자연,해수욕장/해변,성산,일출봉,입장료,무료,함덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220908
20220908,한국어,관광지,테마/추천관광,일정별여행,운영시간,휴무일,체험,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220908
20220908,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220908
20220908,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220908
20220908,한국어,관광지,시티투어,여행사운영 투어버스,우도,문자,탐방,관광지,인터넷,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220908
20220908,한국어,관광지,"레저, 체험",패러글라이딩,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220908
20220908,한국어,관광지,테마/추천관광,테마공원,파크,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220908
20220908,한국어,관광지,"레저, 체험",패러글라이딩,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220908
20220908,한국어,관광지,도보,생태/숲길,탐방,도립공원,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220908
20220908,한국어,관광지,"레저, 체험",패러글라이딩,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220908
