RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210330,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210330
20210322,한국어,관광지,자연,산,인원,성산,일출봉,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210322
20210325,한국어,관광지,자연,오름,오름,거문오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210318,한국어,관광지,자연,해수욕장/해변,용머리해안,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210318
20210318,한국어,관광지,자연,계곡,야영장,이용,돈내코,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210318
20210331,한국어,관광지,자연,습지,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210331
20210322,한국어,관광지,자연,산,인원,운영시간,목관아,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210322
20210322,한국어,관광지,자연,오름,오름,거문오름,비자림,문화공원,유채꽃,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210322
20210325,한국어,관광지,자연,휴양림,해설,소요시간,인원,체험,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210325
20210325,한국어,관광지,자연,오름,대여,물품보관,이용요금,편의시설,체험,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210325
20210325,한국어,관광지,자연,오름,오름,거문오름,유선,문자,인터넷,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210318,한국어,관광지,자연,오름,오름,다랑쉬오름,주차장,탐방,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210318
20210322,한국어,관광지,자연,산,인원,성산,일출봉,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210322
20210322,한국어,관광지,자연,해수욕장/해변,입장료,요금,무료,코지,섭지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210322
20210325,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210325
20210319,한국어,관광지,자연,산,인원,연락처,오름,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210319
20210322,영어,관광지,자연,해수욕장/해변,방문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210322
20210329,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210329
20210329,한국어,관광지,자연,계곡,연락처,폭포,안전,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210329
20210320,한국어,관광지,자연,오름,오름,주차장,문자,제주,구좌,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210320
20210321,한국어,관광지,자연,휴양림,연락처,자연휴양림,오름,교래자연,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210321
20210321,한국어,관광지,자연,동굴,만장굴,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210321
20210321,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210321
20210321,한국어,관광지,자연,섬속의 섬,마을,버스,추자도,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210321
20210330,한국어,관광지,자연,해수욕장/해변,장애인,화장실,해수,김녕,구좌,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210330
20210321,한국어,관광지,자연,산,인원,숲길,자연휴양림,오름,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210321
20210321,한국어,관광지,자연,오름,오름,방문,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210321
20210331,한국어,관광지,자연,습지,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210331
20210331,한국어,관광지,자연,습지,해설,마을,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210331
20210331,영어,관광지,자연,동굴,만장굴,해녀,성산,일출봉,성산일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210331
20210308,한국어,관광지,자연,섬속의 섬,1100,고지,선사,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210308
20210308,한국어,관광지,자연,오름,오름,다랑쉬오름,탐방,도두,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210308
20210317,한국어,관광지,자연,휴양림,자연휴양림,교래자연,자연,휴양,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210409
20210317,한국어,관광지,자연,휴양림,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210317
20210317,한국어,관광지,자연,오름,안내소,연락처,오름,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210317
20210317,한국어,관광지,자연,계곡,야영장,관광진흥,서귀포,이용,돈내코,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210317
20210326,한국어,관광지,자연,휴양림,오름,비자림,이용,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210326
20210326,한국어,관광지,자연,오름,오름,관광진흥,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210401
20210326,한국어,관광지,자연,오름,오름,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210401
20210326,한국어,관광지,자연,오름,오름,제주도청,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210326
20210326,한국어,관광지,자연,오름,오름,제주도청,마을,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210326
20210309,한국어,관광지,자연,산,소요시간,해수,함덕,제주,제주공항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210309
20210309,한국어,관광지,자연,해수욕장/해변,이용,용머리해안,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210309
20210311,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210311
20210309,한국어,관광지,자연,오름,오름,문자,식당,오일장,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210309
20210309,한국어,관광지,자연,산,사전예약,성판악,문자,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210309
20210309,한국어,관광지,자연,오름,오름,문자,식당,오일장,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210309
20210308,한국어,관광지,자연,산,한라산,한라,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210308
20210311,한국어,관광지,자연,동굴,인원,만장굴,매표소,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210311
20210309,한국어,관광지,자연,오름,해설사,해설,오름,거문오름,세계,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210309
20210309,한국어,관광지,자연,산,성산,일출봉,유채꽃,매표소,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210309
20210324,한국어,관광지,자연,기타,소요시간,휠체어,주차장,서귀포,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210324
20210308,한국어,관광지,자연,기타,안전,안덕,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210308
20210308,한국어,관광지,자연,기타,안덕,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210308
20210308,한국어,관광지,자연,휴양림,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210308
20210308,한국어,관광지,자연,산,사전예약,오름,성산,일출봉,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210308
20210309,한국어,관광지,자연,휴양림,눈먼고래,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210309
20210311,한국어,관광지,자연,오름,오름,제주,주소,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210311
20210311,한국어,관광지,자연,오름,편의시설,애완동물,동반,오름,주차장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210311
20210311,한국어,관광지,자연,산,성산,일출봉,매표소,매점,성산일출봉,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210311
20210311,한국어,관광지,자연,산,해설사,해설,성산,일출봉,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210311
20210311,한국어,관광지,자연,오름,오름,탐방,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210311
20210311,한국어,관광지,자연,해수욕장/해변,동반,서귀포,올레,중문,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210311
20210311,한국어,관광지,자연,해수욕장/해변,인원,현장,통제,주상절리,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210311
20210325,한국어,관광지,자연,오름,오름,탐방,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210311,한국어,관광지,자연,오름,오름,거문오름,세계,자연,유산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210311
20210311,한국어,관광지,자연,해수욕장/해변,인원,연락처,주상절리대,세계,유산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210311
20210316,한국어,관광지,자연,해수욕장/해변,물품,면세점,제주,인도장,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210316
20210311,한국어,관광지,자연,섬속의 섬,동반,쇠소깍,우도,케이지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210311
20210311,한국어,관광지,자연,오름,오름,소암,주차장,문자,식당,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210311
20210328,한국어,관광지,자연,오름,수월봉,세계,자연,유산,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210328
20210328,한국어,관광지,자연,오름,수월봉,세계,자연,유산,탐방,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210328
20210328,한국어,관광지,자연,폭포,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210329
20210328,한국어,관광지,자연,오름,오름,탐방,한라산,한라,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210328
20210328,한국어,관광지,자연,산,성산,일출봉,성산일출봉,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210328
20210312,한국어,관광지,자연,동굴,이용,용머리해안,통제,송악산,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210312
20210312,한국어,관광지,자연,오름,용눈이,오름,자연,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210312
20210312,한국어,관광지,자연,산,성산,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210312
20210312,한국어,관광지,자연,산,성산,일출봉,보관,홍보,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210312
20210313,한국어,관광지,자연,휴양림,인원,비자림,매표소,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210313
20210313,한국어,관광지,자연,동굴,인원,만장굴,매표소,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210313
20210328,한국어,관광지,자연,휴양림,만장굴,비자림,유채꽃,해수,함덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210328
20210329,일본어,관광지,자연,산,사전예약,1100,고지,영실,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210329
20210329,한국어,관광지,자연,휴양림,인원,비자림,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210329
20210329,한국어,관광지,자연,동굴,인원,만장굴,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210329
20210329,한국어,관광지,자연,산,국립공원,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210329
20210312,한국어,관광지,자연,산,안내소,성판악,탐방,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210312
20210317,한국어,관광지,자연,휴양림,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210317
20210322,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210322
20210315,한국어,관광지,자연,오름,이용요금,오름,유선,입장료,탐방,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210315
