RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210212,한국어,관광지,테마/추천관광,일정별여행,관광지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210212
20210218,한국어,관광지,테마/추천관광,포토스팟,환상숲곶자왈,수월봉,산방산,유채꽃,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210226,한국어,관광지,테마/추천관광,포토스팟,성산,일출봉,자연,유채꽃,폐쇄,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210226
20210226,한국어,관광지,테마/추천관광,역사문화탐방,삼양동,유적,삼양,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210226
20210218,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210218,한국어,관광지,테마/추천관광,테마공원,입장료,한림,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210227,한국어,관광지,테마/추천관광,포토스팟,한림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210227
20210218,한국어,관광지,테마/추천관광,이색힐링여행,고지,유채꽃,청보리,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210218,한국어,관광지,테마/추천관광,포토스팟,성산,유채꽃,코지,섭지,섭지코지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210221,한국어,관광지,테마/추천관광,테마공원,금일 운영,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210221
20210221,한국어,관광지,테마/추천관광,포토스팟,유채꽃,코지,섭지,섭지코지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210221
20210223,한국어,관광지,테마/추천관광,포토스팟,소요시간,산방산,유채꽃,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210223
20210222,한국어,관광지,테마/추천관광,기타,마을,갤러리,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210222
20210219,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210219
20210219,한국어,관광지,테마/추천관광,포토스팟,마을,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210219
20210223,한국어,관광지,테마/추천관광,테마공원,연락처,마을,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210223
20210222,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,자연휴양림,정방폭포,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210222
20210222,한국어,관광지,테마/추천관광,일정별여행,자전거,오름,우도,숙박,난이도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210222
20210220,한국어,관광지,테마/추천관광,테마공원,개장,파크,제주,방문,에코랜드,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210220
20210221,한국어,관광지,테마/추천관광,포토스팟,연락처,운영시간,성산,유채꽃,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210221
20210221,한국어,관광지,테마/추천관광,포토스팟,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210221
20210221,한국어,관광지,테마/추천관광,일정별여행,성산,용두암,숙소,도두,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210221
20210223,한국어,관광지,테마/추천관광,일정별여행,개장,체험,산책길,마라도,숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210223
20210204,한국어,관광지,테마/추천관광,역사문화탐방,해설사,해설,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210204,한국어,관광지,테마/추천관광,일정별여행,관광지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210204
20210222,한국어,관광지,테마/추천관광,포토스팟,유채꽃,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210222
20210204,한국어,관광지,테마/추천관광,포토스팟,한림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210204,한국어,관광지,테마/추천관광,테마공원,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210209,한국어,관광지,테마/추천관광,역사문화탐방,너븐숭이,기념관,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210209
20210223,한국어,관광지,테마/추천관광,이색힐링여행,해설사,해설,산책길,탐방,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210223
20210226,한국어,관광지,테마/추천관광,일정별여행,인원,사전예약,오름,성판악,영실,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210226
20210204,한국어,관광지,테마/추천관광,역사문화탐방,다크투어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210226,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,사려니,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210226
20210226,한국어,관광지,테마/추천관광,일정별여행,소요시간,이중섭,폭포,천지연,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210226
20210204,한국어,관광지,테마/추천관광,역사문화탐방,해설사,해설,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210204,한국어,관광지,테마/추천관광,포토스팟,소요시간,편의시설,동반,오름,화장실,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210227,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210227
20210227,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210227
20210227,한국어,관광지,테마/추천관광,포토스팟,산방산,유채꽃,문자,무료,대정,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210227
20210204,한국어,관광지,테마/추천관광,포토스팟,숲길,산방산,유채꽃,관광지,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210204
20210205,한국어,관광지,테마/추천관광,테마공원,문화공원,마을,도두,골목,벨롱장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210205
20210208,한국어,관광지,테마/추천관광,역사문화탐방,해설사,해설,예약방법,문화,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210208
20210201,한국어,관광지,테마/추천관광,역사문화탐방,해설사,해설,연락처,다크투어,세계,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210201
20210202,한국어,관광지,테마/추천관광,일정별여행,산책길,영실,유채꽃,탐방,도립공원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210202
20210204,한국어,관광지,테마/추천관광,일정별여행,대여,물품보관,개장,유모차,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210205
20210206,한국어,관광지,테마/추천관광,포토스팟,체험,숙박,민박,마을,비짓,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210206
20210216,한국어,관광지,테마/추천관광,일정별여행,인원,사전예약,운영시간,휴무일,숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210216
20210208,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210208
20210216,한국어,관광지,테마/추천관광,기타,사전예약,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210216
20210213,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210213
20210218,한국어,관광지,테마/추천관광,포토스팟,산방산,유채꽃,입장료,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210219
20210218,한국어,관광지,테마/추천관광,테마공원,정상운영,테마파크,정원,파크,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210219,한국어,관광지,테마/추천관광,테마공원,유모차,휠체어,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210219
20210210,한국어,관광지,테마/추천관광,테마공원,요금,환불,관광지,소비생활,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210210
20210217,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210212,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210212
20210217,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,사려니,비자림,도립공원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210217
20210217,한국어,관광지,테마/추천관광,포토스팟,오름,비자림,성산,갤러리,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210217
20210217,한국어,관광지,테마/추천관광,포토스팟,오름,성산,관광지,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210219,한국어,관광지,테마/추천관광,포토스팟,동백동산,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210219
20210224,한국어,관광지,테마/추천관광,테마공원,동반,화장실,자구리,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210224
20210218,한국어,관광지,테마/추천관광,일정별여행,숲길,한라수목원,환상숲곶자왈,수월봉,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210228,한국어,관광지,테마/추천관광,포토스팟,산방산,성산,유채꽃,마을,성읍,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210228
20210221,한국어,관광지,테마/추천관광,일정별여행,한라수목원,성판악,영실,숙소,도두,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210221
20210221,한국어,관광지,테마/추천관광,포토스팟,운영시간,성산,유채꽃,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210221
20210228,한국어,관광지,테마/추천관광,테마공원,공지,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210228
20210228,한국어,관광지,테마/추천관광,일정별여행,인원,숲길,정방폭포,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210228
20210225,한국어,관광지,테마/추천관광,버스타go!,사무실,온라인,보관,관광지,카드,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210225
20210225,한국어,관광지,테마/추천관광,기타,중문,제주,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210225
20210225,한국어,관광지,테마/추천관광,역사문화탐방,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210225
20210225,한국어,관광지,테마/추천관광,역사문화탐방,해설,체험,오름,알뜨르비행장,유적,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210225
20210205,한국어,관광지,테마/추천관광,일정별여행,사전예약,숲길,오름,사려니,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210205
20210212,한국어,관광지,테마/추천관광,테마공원,연락처,가든,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210212
20210223,한국어,관광지,테마/추천관광,테마공원,소요시간,이용요금,체험,입장료,요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210223
20210226,한국어,관광지,테마/추천관광,일정별여행,숙박,호텔,서귀포,시내,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210226
20210204,한국어,관광지,테마/추천관광,테마공원,물품보관,복지카드,유모차,휠체어,셔틀,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210204
20210214,한국어,관광지,테마/추천관광,일정별여행,대여,숲길,사려니,미술관,유채꽃,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210215
20210208,한국어,관광지,테마/추천관광,역사문화탐방,해설,리플릿,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210208
20210216,한국어,관광지,테마/추천관광,포토스팟,서귀포,중문,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210216
20210224,한국어,관광지,테마/추천관광,테마공원,동반,휠체어,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210224
20210215,한국어,관광지,테마/추천관광,일정별여행,인원,관광지,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210215
20210225,한국어,관광지,테마/추천관광,포토스팟,방문,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210225
20210227,한국어,관광지,테마/추천관광,테마공원,비자림,유선,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210227
20210227,한국어,관광지,테마/추천관광,일정별여행,유채꽃,해수,관광지,한림,함덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210227
20210201,한국어,관광지,테마/추천관광,일정별여행,점심시간,사전예약,마라도,오름,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210201
20210201,한국어,관광지,테마/추천관광,감성채우기여행,체험,유선,외국인,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210201,한국어,관광지,테마/추천관광,버스타go!,시내,함덕,제주,제주공항,버스,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210208,한국어,관광지,테마/추천관광,버스타go!,관광지,제주,버스,시간표,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210208
20210204,한국어,관광지,테마/추천관광,역사문화탐방,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210201,한국어,관광지,테마/추천관광,일정별여행,숙박,관광지,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210201
20210211,한국어,관광지,테마/추천관광,테마공원,정상운영,정원,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210211
20210204,한국어,관광지,테마/추천관광,테마공원,요금,김녕,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210208,한국어,관광지,테마/추천관광,역사문화탐방,도로,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210208
20210201,한국어,관광지,테마/추천관광,포토스팟,마을,골목,이용,주소,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210202,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210202
20210207,한국어,관광지,테마/추천관광,포토스팟,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210207
20210221,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,관광지,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210221
20210224,한국어,관광지,테마/추천관광,테마공원,동반,휠체어,장애인,화장실,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210224
20210224,한국어,관광지,테마/추천관광,포토스팟,향교,대정,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210224
20210224,한국어,관광지,테마/추천관광,일정별여행,인원,운영시간,1100,환상숲곶자왈,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210224
20210203,한국어,관광지,테마/추천관광,기타,매표소,제주도청,서귀포,제주,운항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210203
20210205,한국어,관광지,테마/추천관광,버스타go!,사전예약,관광지,현금,카드,카드결제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210205
20210208,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210208
20210202,한국어,관광지,테마/추천관광,이색힐링여행,체험,농업기술센터,서귀포,감귤,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210202
20210222,한국어,관광지,테마/추천관광,포토스팟,성산,일출봉,유채꽃,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210222
20210226,한국어,관광지,테마/추천관광,테마공원,요금,파크,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210226
20210226,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210226
20210209,한국어,관광지,테마/추천관광,일정별여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210210
20210212,한국어,관광지,테마/추천관광,일정별여행,자연,폭포,관광지,서귀포,관광지도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210212
20210212,한국어,관광지,테마/추천관광,일정별여행,자전거,만장굴,정방폭포,천제연폭포,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210212
20210205,한국어,관광지,테마/추천관광,포토스팟,유채꽃,드라이브,버스,도보,도로,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210205
20210210,한국어,관광지,테마/추천관광,이색힐링여행,산방산,유채꽃,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210210
20210210,한국어,관광지,테마/추천관광,포토스팟,오름,자연,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210210
20210226,한국어,관광지,테마/추천관광,일정별여행,소요시간,안내소,1100,박물관,민속자연사,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210226
20210226,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210226
20210226,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210226
20210217,한국어,관광지,시티투어,시티투어,제주,버스,버스터미널,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210217
20210223,한국어,관광지,시티투어,시티투어,제주,버스,시티투어버스,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210223
20210213,한국어,관광지,시티투어,시티투어,정방폭포,천제연폭포,이중섭,미술관,천제연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210213
20210219,한국어,관광지,시티투어,시티투어,문자,관광진흥,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210219
20210212,한국어,관광지,시티투어,시티투어,문자,안전,마을,서귀포,서귀포향토,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210212
20210219,한국어,관광지,시티투어,시티투어,만장굴,해수,시내,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210219
20210220,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,신분증,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210220
20210220,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210220
20210210,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210210
20210210,한국어,관광지,무장애여행,휠체어,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210210
20210210,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210210
20210210,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210210
20210213,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210213
20210201,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210201
20210202,한국어,관광지,무장애여행,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210202
20210206,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210206
20210204,한국어,관광지,무장애여행,휠체어,외국어,온라인,유선,올레,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210207,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210207
20210208,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210208
20210208,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210208
20210208,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210208
20210222,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,렌터카,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210222
20210209,한국어,관광지,무장애여행,휠체어,사전예약,대여,운영시간,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210209
20210220,한국어,관광지,무장애여행,휠체어,대여,장애인,문자,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210220
20210225,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210225
20210225,한국어,관광지,무장애여행,휠체어,사전예약,연락처,대여,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210225
20210205,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210205
20210205,한국어,관광지,무장애여행,휠체어,대여,정상운영,유선,휠체어,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210205
20210217,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210217
20210223,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210223
20210225,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210225
20210225,한국어,관광지,무장애여행,휠체어,휠체어,관광정보,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210225
20210226,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210226
20210213,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210213
20210227,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210227
20210213,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210213
20210213,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210213
20210228,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210228
20210209,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,신분증,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210209
20210218,한국어,관광지,무장애여행,기타,숙박,제주,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210218,한국어,관광지,무장애여행,관광약자여행,오디오,온라인,휠체어,장애인,화장실,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210221,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210221
20210222,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210222
20210204,한국어,관광지,무장애여행,휠체어,휠체어,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210204
20210204,한국어,관광지,무장애여행,휠체어,휠체어,장애인,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210204,한국어,관광지,무장애여행,휠체어,점심시간,사전예약,대여,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210204,한국어,관광지,무장애여행,휠체어,사전예약,운영시간,정상운영,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210204,한국어,관광지,무장애여행,휠체어,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210225,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,상담후호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210225
20210226,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210226
20210204,한국어,관광지,무장애여행,휠체어,사전예약,대여,운영시간,복지카드,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210204
20210204,한국어,관광지,무장애여행,휠체어,운영시간,휠체어,장애인,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210204,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,서귀포,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210204,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,서귀포,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210205,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210205
20210208,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210208
20210213,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210213
20210216,한국어,관광지,무장애여행,휠체어,대여,휠체어,이용,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210216
20210217,한국어,관광지,무장애여행,휠체어,사전예약,연락처,대여,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210217
20210218,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210210,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210210
20210217,한국어,관광지,무장애여행,기타,연락처,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210217
20210223,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210223
