RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20220705,한국어,관광지,자연,해수욕장/해변,점심시간,문자,제주,이용,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220705
20220705,한국어,관광지,도보,제주올레,연락처,올레,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220705
20220705,한국어,관광지,자연,해수욕장/해변,해수,중문,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220705
20220705,한국어,관광지,테마/추천관광,테마공원,동반,케이지,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220705
20220705,한국어,관광지,테마/추천관광,테마공원,사전예약,체험,안전,제주,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220705
20220705,한국어,관광지,테마/추천관광,테마공원,동반,한림,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220705
20220705,한국어,관광지,테마/추천관광,테마공원,체험,드림,제주,제주오렌지,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220705
20220705,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220705
20220705,한국어,관광지,테마/추천관광,테마공원,인원,보관,제주,홍보,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220705
20220705,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220705,한국어,관광지,자연,오름,오름,현장,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220705
20220705,한국어,관광지,자연,해수욕장/해변,마을,해수,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220705
20220705,한국어,관광지,"레저, 체험",캠핑,우도,비짓,중문,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220705
20220705,한국어,관광지,행사&축제,행사,무료,신화월드,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220705,한국어,관광지,"레저, 체험",기타,동반,제주,케이지,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220705
20220705,한국어,관광지,테마/추천관광,테마공원,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220705
20220705,한국어,관광지,자연,오름,오름,현장,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220705
20220705,한국어,관광지,행사&축제,행사,무료,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220705
20220705,한국어,관광지,자연,오름,오름,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220705
20220705,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,자연휴양림,쇠소깍,정방폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220705
20220705,한국어,관광지,테마/추천관광,테마공원,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220705
20220705,한국어,관광지,무장애여행,휠체어,휠체어,,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220705
20220705,한국어,관광지,자연,오름,오름,현장,이용,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220705
20220705,한국어,관광지,문화관광,전시관,보관,제주,홍보,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220719
20220705,한국어,관광지,"레저, 체험",농어촌체험마을,힐링,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220705
20220705,한국어,관광지,자연,계곡,동반,폭포,안전,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220705
20220705,한국어,관광지,시티투어,시티투어,문자,안전,해수,탐나오,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220705
20220705,한국어,관광지,자연,오름,오름,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220705
20220705,한국어,관광지,무장애여행,휠체어,휠체어,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220705
20220705,한국어,관광지,자연,해수욕장/해변,해수,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220705
20220705,한국어,관광지,자연,해수욕장/해변,해수,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220705
20220705,한국어,관광지,자연,해수욕장/해변,해수,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220705
20220705,한국어,관광지,자연,해수욕장/해변,해수,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220705
20220705,한국어,관광지,문화관광,전시관,보관,제주,홍보,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220705
20220706,한국어,관광지,테마/추천관광,일정별여행,소요시간,비자림,성산,일출봉,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220706
20220706,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,오름,절물자연휴양림,평화공원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220711
20220706,한국어,관광지,자연,해수욕장/해변,유선,해수,비짓,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220706
20220706,한국어,관광지,자연,오름,소요시간,오름,비자림,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220706
20220706,한국어,관광지,자연,해수욕장/해변,성산,정상운영,현장,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220706
20220706,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220706
20220706,한국어,관광지,자연,해수욕장/해변,이용,용머리해안,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220706
20220706,한국어,관광지,자연,해수욕장/해변,해수,함덕,금일 운영,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220706
20220706,한국어,관광지,자연,해수욕장/해변,해수,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220706
20220706,한국어,관광지,자연,해수욕장/해변,안전,해수,중문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220706
20220706,한국어,관광지,자연,해수욕장/해변,안전,해수,중문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220706
20220706,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220706
20220706,한국어,관광지,자연,해수욕장/해변,해수,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220706
20220706,한국어,관광지,자연,해수욕장/해변,문자,안전,해수,중문,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220706
20220706,한국어,관광지,자연,산,국립공원,탐방,한라산,인터넷,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220706
20220706,한국어,관광지,자연,산,국립공원,탐방,한라산,인터넷,한라,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220706
20220706,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220706
20220706,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220706
20220706,한국어,관광지,자연,오름,해설사,해설,수월봉,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220706
20220706,한국어,관광지,무장애여행,휠체어,대여,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220706
20220706,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,문의처,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220706
20220706,한국어,관광지,문화관광,전시관,할인,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220706
20220706,한국어,관광지,테마/추천관광,역사문화탐방,해설사,해설,제주도청,제주,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220706
20220706,한국어,관광지,문화관광,전시관,주상절리대,폭포,천지연,매표소,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220706
20220706,한국어,관광지,문화관광,전시관,청소년,할인,가든,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220706
20220706,한국어,관광지,테마/추천관광,일정별여행,사전예약,체험,만장굴,쇠소깍,주상절리대,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220706,한국어,관광지,자연,해수욕장/해변,운영시간,안전,해수,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220706
20220706,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220706
20220707,한국어,관광지,문화관광,미술관,주상절리대,이용시간,이용,주상절리,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,제주,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,문화관광,미술관,이중섭,미술관,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,문화관광,공연장,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,문화관광,미술관,천제연,폭포,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,테마/추천관광,일정별여행,정방폭포,폭포,드림,관광지,인터넷,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,자연,해수욕장/해변,서귀포,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,테마/추천관광,테마공원,박물관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,테마/추천관광,테마공원,체험,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,무장애여행,휠체어,휠체어,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,도보,생태/숲길,해설사,해설,소요시간,안내소,사전예약,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,테마/추천관광,이색힐링여행,문화,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,자연,해수욕장/해변,해수,함덕,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,자연,해수욕장/해변,구좌,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,자연,해수욕장/해변,대여,개장,삼양,현장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,행사&축제,축제,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,행사&축제,축제,점심시간,연락처,유선,현장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,자연휴양림,정방폭포,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220725
20220707,한국어,관광지,자연,해수욕장/해변,개장,마을,해수,함덕,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,자연,해수욕장/해변,중문,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,행사&축제,축제,체험,현장,주차장,요금,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220707
20220707,한국어,관광지,자연,해수욕장/해변,해수,이용,주차,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,행사&축제,행사,점심시간,연락처,문자,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
20220707,한국어,관광지,무장애여행,휠체어,연락처,대여,오름,유선,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220707
