RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230723,한국어,관광지,자연,오름,오름,마방목지,탐방,마을,성읍,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230723
20230724,한국어,관광지,문화관광,박물관,박물관,세계,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230724
20230724,한국어,관광지,문화관광,박물관,체험,박물관,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230724
20230724,한국어,관광지,자연,계곡,폭포,문의처,방문,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230724
20230724,한국어,관광지,자연,습지,사전예약,오름,물영아리,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230724
20230724,한국어,관광지,자연,계곡,폭포,방문,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230724
20230724,한국어,관광지,자연,계곡,폭포,방문,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230724
20230724,한국어,관광지,도보,생태/숲길,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230724
20230724,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230724
20230724,한국어,관광지,도보,기타,해설사,해설,관광지,동문시장,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230724
20230724,한국어,관광지,자연,해수욕장/해변,소요시간,천제연폭포,박물관,세계,천제연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230724
20230724,한국어,관광지,자연,해수욕장/해변,장애인,화장실,오일장,야시장,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230724
20230724,한국어,관광지,자연,해수욕장/해변,장애인,주차장,화장실,제주,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230724
20230724,영어,관광지,자연,산,국립공원,메일,한라산,한라,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230724
20230724,한국어,관광지,무장애여행,휠체어,사전예약,대여,운영시간,휠체어,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230724
20230724,한국어,관광지,행사&축제,축제,삼양,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230724
20230724,한국어,관광지,테마/추천관광,포토스팟,편의시설,마을,입점,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230724
20230724,한국어,관광지,자연,휴양림,사전예약,오름,치유의숲,문자,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230724
20230724,한국어,관광지,테마/추천관광,일정별여행,1100,고지,숙소,호텔,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230724
20230724,한국어,관광지,자연,해수욕장/해변,탐방,통제,주상절리,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230724
20230724,한국어,관광지,행사&축제,행사,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230724
20230724,한국어,관광지,행사&축제,행사,제주,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230724
20230724,한국어,관광지,문화관광,미술관,문화공원,요금,무료,문화,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230724
20230724,한국어,관광지,테마/추천관광,일정별여행,1100,고지,숙소,호텔,해수,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230724
20230725,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230725
20230725,한국어,관광지,문화관광,미술관,연락처,문화공원,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230725
20230725,한국어,관광지,테마/추천관광,일정별여행,체험,만장굴,숲길,자연휴양림,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230725
20230725,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230725
20230725,한국어,관광지,문화관광,미술관,문화공원,제주,문화,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230725
20230725,한국어,관광지,자연,계곡,폭포,통제,돈내코,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230725
20230725,한국어,관광지,자연,계곡,폭포,문자,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230725
20230725,한국어,관광지,문화관광,전시관,체험,현대미술관,미술관,공공,테마파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230725
20230725,한국어,관광지,행사&축제,축제,삼양,리플렛,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230725
20230725,한국어,관광지,"레저, 체험",패러글라이딩,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230725
20230725,한국어,관광지,"레저, 체험",패러글라이딩,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230725
20230725,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230725
20230725,한국어,관광지,테마/추천관광,포토스팟,제주,강정,제주항,택시,글로벌,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230725
20230725,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230725
20230725,한국어,관광지,자연,해수욕장/해변,주상절리대,대포주상절리,통제,주상절리,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230725
20230725,한국어,관광지,자연,오름,소요시간,체험,용눈이,오름,해녀,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230725
20230725,한국어,관광지,자연,해수욕장/해변,이용요금,편의시설,동반,화장실,요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230725
20230725,한국어,관광지,자연,해수욕장/해변,현장,도두,이용,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230725
20230725,한국어,관광지,행사&축제,축제,산지천,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230725
20230725,한국어,관광지,자연,해수욕장/해변,유선,도두,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230725
20230725,한국어,관광지,테마/추천관광,일정별여행,만장굴,용눈이,오름,박물관,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230725
20230725,한국어,관광지,시티투어,시티투어,개장,박물관,민속자연사,자연,호텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230725
20230725,한국어,관광지,자연,오름,오름,군산오름,이용시간,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230725
20230725,한국어,관광지,시티투어,시티투어,개장,박물관,민속자연사,자연,호텔,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230725
20230725,한국어,관광지,자연,해수욕장/해변,도두,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230725
20230725,한국어,관광지,자연,해수욕장/해변,1100,고지,쇠소깍,이중섭,용두암,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230725
20230725,한국어,관광지,테마/추천관광,포토스팟,연락처,만장굴,비자림,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230725
20230725,한국어,관광지,문화관광,미술관,주차장,무료,이용,주차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230725
20230725,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230725
20230726,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,자연,오름,운영시간,오름,탐방,안전,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,자연,해수욕장/해변,안전,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230726,한국어,관광지,자연,계곡,폭포,통제,돈내코,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,자연,오름,오름,주차장,성읍,서귀포,표선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,테마/추천관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,자연,산,인원,오름,국립공원,성판악,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,선착순,제주공항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,자연,해수욕장/해변,개장,해수,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,자연,오름,연락처,주차장,문자,무료,도두,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,자연,계곡,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,문화관광,공영관광지,숙박,문자,제주도청,민박,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230726,한국어,관광지,자연,해수욕장/해변,1100,고지,쇠소깍,천제연폭포,이중섭,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,자연,산,국립공원,성판악,문자,탐방,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,테마/추천관광,포토스팟,유채꽃,관광지,한림,제주,가파도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230726,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,이용,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230726
20230727,한국어,관광지,테마/추천관광,일정별여행,산책길,자연휴양림,오름,정방폭포,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,"레저, 체험",해양스포츠,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,행사&축제,축제,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,테마/추천관광,일정별여행,산책길,자연휴양림,오름,정방폭포,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,"레저, 체험",해양스포츠,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,자연,계곡,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,자연,해수욕장/해변,동반,안전,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,자연,폭포,천제연폭포,천제연,폭포,요금,할인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,자연,휴양림,만장굴,숲길,용눈이,오름,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,자연,동굴,만장굴,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,자연,해수욕장/해변,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,행사&축제,행사,산지천,제주,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,자연,해수욕장/해변,서귀포,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,자연,해수욕장/해변,이용,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,행사&축제,행사,사전예약,산지천,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,자연,해수욕장/해변,방문,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,자연,오름,오름,구좌,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,자연,오름,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,도보,제주올레,안내소,올레,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,이용,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,"레저, 체험",캠핑,이용요금,자전거,야영장,화장실,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,도보,제주올레,올레,제주,지자체,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,문화관광,전시관,할인,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,자연,계곡,폭포,현장,안전,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,"레저, 체험",캠핑,야영장,한라산,한라,이용,관음사,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,"레저, 체험",캠핑,이용요금,개장,편의시설,유선,야영장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,"레저, 체험",캠핑,야영장,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,자연,산,해설사,해설,1100,고지,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,자연,해수욕장/해변,유선,문자,해수,중문,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,자연,해수욕장/해변,해설사,해설,코지,섭지,섭지코지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,자연,해수욕장/해변,편의시설,안전,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,자연,오름,탐방,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,자연,오름,현장,탐방,올레,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,자연,계곡,폭포,이용,통제,돈내코,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,자연,오름,통제,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,자연,오름,제주,구좌,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230727,한국어,관광지,자연,산,사전예약,국립공원,성판악,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,테마/추천관광,일정별여행,사전예약,개장,체험,쇠소깍,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230727,한국어,관광지,자연,계곡,이용시간,이용,관광정보,방문,돈내코,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230728,한국어,관광지,문화관광,미술관,미술관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230728
20230728,한국어,관광지,문화관광,사설관광지,정원,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230728
20230728,한국어,관광지,"레저, 체험",농어촌체험마을,안내소,대여,물품보관,이용요금,편의시설,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230728
20230728,한국어,관광지,문화관광,미술관,미술관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230728
20230728,한국어,관광지,자연,휴양림,비자림,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230728
20230728,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230728
20230728,한국어,관광지,무장애여행,휠체어,대여,휠체어,이용,선착순,렌트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230728
20230728,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,수목원,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230728
20230728,한국어,관광지,테마/추천관광,테마공원,마을,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230728
20230728,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230728
20230728,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230728
20230728,한국어,관광지,자연,기타,소요시간,체험,1100,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230728
20230728,한국어,관광지,자연,해수욕장/해변,폐쇄,이용,주상절리,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230728
20230728,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230728
20230728,한국어,관광지,자연,해수욕장/해변,카페,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230728
20230728,한국어,관광지,"레저, 체험",캠핑,개장,야영장,해수,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230728
20230728,한국어,관광지,테마/추천관광,일정별여행,쇠소깍,정방폭포,이중섭,폭포,천지연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230728
20230728,한국어,관광지,자연,해수욕장/해변,문자,중문,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230728
20230728,한국어,관광지,자연,계곡,폭포,현장,방문,돈내코,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230728
20230728,한국어,관광지,도보,제주올레,안내소,탐방,올레,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230728
20230728,한국어,관광지,"레저, 체험",환상자전거길,연락처,자전거,인증,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230801
20230728,한국어,관광지,"레저, 체험",환상자전거길,연락처,자전거,인증,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230801
20230728,한국어,관광지,"레저, 체험",환상자전거길,연락처,자전거,온라인,인증,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230728
20230728,한국어,관광지,자연,해수욕장/해변,해수,도보,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230728
20230728,한국어,관광지,"레저, 체험",캠핑,캠핑,중문,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230728
20230728,한국어,관광지,자연,계곡,대여,편의시설,문화공원,폭포,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230728
20230728,한국어,관광지,자연,해수욕장/해변,서귀포,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230728
20230728,한국어,관광지,자연,산,소요시간,1100,고지,자연,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230728
20230728,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230728
20230728,한국어,관광지,행사&축제,행사,체험,문자,해수,표선,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230728
20230728,한국어,관광지,행사&축제,축제,체험,문자,해수,표선,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230728
20230729,한국어,관광지,자연,해수욕장/해변,개장,문자,해수,중문,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230729
20230729,한국어,관광지,자연,오름,사전예약,오름,탐방,해수,김녕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230729
20230729,한국어,관광지,자연,해수욕장/해변,해수,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230729
20230729,한국어,관광지,시티투어,시티투어,버스,시티투어버스,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230729
20230729,한국어,관광지,시티투어,시티투어,소요시간,문자,관광지,시내,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230729
20230729,한국어,관광지,자연,해수욕장/해변,해수,중문,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230729
20230729,한국어,관광지,자연,해수욕장/해변,해수,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230729
20230729,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230729
20230729,한국어,관광지,자연,휴양림,해설,비자림,매표소,주차장,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230729
20230729,한국어,관광지,자연,해수욕장/해변,문자,안전,제주,주소,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230729
20230729,한국어,관광지,자연,해수욕장/해변,체험,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230729
20230729,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230729
20230729,한국어,관광지,테마/추천관광,이색힐링여행,1100,고지,마방목지,이용,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230729
20230729,한국어,관광지,자연,해수욕장/해변,해수,중문,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230729
20230729,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230729
20230729,한국어,관광지,자연,해수욕장/해변,해수,함덕,이용시간,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230729
20230729,한국어,관광지,자연,계곡,폭포,해수,서귀포,중문,돈내코,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230729
20230729,한국어,관광지,자연,해수욕장/해변,개장,해수,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230729
20230730,한국어,관광지,자연,해수욕장/해변,물품보관,개장,문자,보관,물품,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230730
20230730,한국어,관광지,자연,산,해설사,해설,연락처,물품보관,산방산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230730
20230730,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230730
20230730,한국어,관광지,자연,오름,오름,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230730
20230730,한국어,관광지,자연,오름,사전예약,숲길,용눈이,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230730
20230730,한국어,관광지,자연,해수욕장/해변,대여,현장,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230730
20230730,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230730
20230730,한국어,관광지,도보,생태/숲길,이용요금,요금,신분증,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230730
20230730,한국어,관광지,자연,해수욕장/해변,안전,해수,한림,해안도로,도보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230730
20230730,한국어,관광지,자연,해수욕장/해변,개장,해수,표선,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230730
20230730,한국어,관광지,테마/추천관광,포토스팟,안내소,숲길,오름,성판악,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230730
20230730,한국어,관광지,도보,생태/숲길,숲길,사려니,사려니숲길,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230730
20230731,한국어,관광지,문화관광,전시관,자연,미술관,갤러리,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230731
20230731,한국어,관광지,자연,해수욕장/해변,제주,이용,돈내코,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230731
20230731,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230731
